7183.5,1.0174317
7184,1.018047
7184.5,1.0185863
7185,1.0191784
7185.5,1.0197109
7186,1.020212
7186.5,1.0206849
7187,1.0210609
7187.5,1.0214255
7188,1.0217342
7188.5,1.0220243
7189,1.0223143
7189.5,1.0226007
7190,1.0228624
7190.5,1.0231981
7191,1.0233594
7191.5,1.0236184
7192,1.0238492
7192.5,1.023927
7193,1.0239789
7193.5,1.0239395
7194,1.0239837
7194.5,1.0239249
7195,1.0238501
7195.5,1.0237856
7196,1.0236518
7196.5,1.02356
7197,1.0233339
7197.5,1.0231056
7198,1.0227668
7198.5,1.0225544
7199,1.0223455
7199.5,1.0220547
7200,1.0217829
7200.5,1.0213934
7201,1.0210572
7201.5,1.0205672
7202,1.0200547
7202.5,1.0195442
7203,1.0190918
7203.5,1.0185672
7204,1.0180998
7204.5,1.0175969
7205,1.0171365
7205.5,1.0166468
7206,1.0161135
7206.5,1.0155434
7207,1.0149606
7207.5,1.0143695
7208,1.013774
7208.5,1.0131415
7209,1.0125924
7209.5,1.0119867
7210,1.0114636
7210.5,1.0108987
7211,1.0103677
7211.5,1.0098646
7212,1.0093532
7212.5,1.0088692
7213,1.008439
7213.5,1.0081223
7214,1.0077767
7214.5,1.0074387
7215,1.0071738
7215.5,1.0069892
7216,1.0067724
7216.5,1.0066349
7217,1.006562
7217.5,1.0065132
7218,1.0065473
7218.5,1.0064586
7219,1.0065477
7219.5,1.006659
7220,1.0068954
7220.5,1.0070905
7221,1.0074338
7221.5,1.0077377
7222,1.0080112
7222.5,1.0082375
7223,1.0085532
7223.5,1.0088925
7224,1.0092863
7224.5,1.0095943
7225,1.0099225
7225.5,1.0104012
7226,1.0108795
7226.5,1.011182
7227,1.011567
7227.5,1.0121265
7228,1.012591
7228.5,1.0129674
7229,1.0133403
7229.5,1.0137735
7230,1.0142693
7230.5,1.0148417
7231,1.0153836
7231.5,1.0158679
7232,1.0163939
7232.5,1.0168318
7233,1.0172013
7233.5,1.0176377
7234,1.0180067
7234.5,1.0183226
7235,1.0183682
7235.5,1.0185754
7236,1.0187484
7236.5,1.0188124
7237,1.0188213
7237.5,1.0188298
7238,1.0187914
7238.5,1.018648
7239,1.0184448
7239.5,1.0182771
7240,1.0180886
7240.5,1.0178444
7241,1.0176271
7241.5,1.017425
7242,1.0171131
7242.5,1.0167695
7243,1.0163591
7243.5,1.0159804
7244,1.0155912
7244.5,1.0153534
7245,1.0150112
7245.5,1.014596
7246,1.0142173
7246.5,1.0139182
7247,1.0135558
7247.5,1.0132414
7248,1.0129316
7248.5,1.0125916
7249,1.0122533
7249.5,1.0119206
7250,1.0116303
7250.5,1.0113407
7251,1.0108452
7251.5,1.0105061
7252,1.0103701
7252.5,1.0102402
7253,1.010061
7253.5,1.0098401
7254,1.0097286
7254.5,1.0096275
7255,1.0095568
7255.5,1.0095149
7256,1.0094664
7256.5,1.0093982
7257,1.0093072
7257.5,1.0094168
7258,1.009409
7258.5,1.0094336
7259,1.0094063
7259.5,1.0094866
7260,1.0096679
7260.5,1.0098683
7261,1.009971
7261.5,1.0101892
7262,1.0104082
7262.5,1.0106398
7263,1.0108521
7263.5,1.0110369
7264,1.0112826
7264.5,1.0116156
7265,1.0117805
7265.5,1.0121579
7266,1.01244
7266.5,1.0126553
7267,1.0128991
7267.5,1.0132113
7268,1.0135739
7268.5,1.0139043
7269,1.0142045
7269.5,1.0146029
7270,1.0148746
7270.5,1.0150733
7271,1.0152103
7271.5,1.0154873
7272,1.0156845
7272.5,1.0160314
7273,1.0163063
7273.5,1.0165742
7274,1.0168599
7274.5,1.0171873
7275,1.0174671
7275.5,1.0176686
7276,1.0179019
7276.5,1.0181533
7277,1.0184042
7277.5,1.0186121
7278,1.0188233
7278.5,1.0190249
7279,1.0190566
7279.5,1.0192959
7280,1.0194405
7280.5,1.0194923
7281,1.0195477
7281.5,1.0197014
7282,1.0197681
7282.5,1.0198601
7283,1.0199756
7283.5,1.0199726
7284,1.0200151
7284.5,1.0200647
7285,1.0200428
7285.5,1.0201126
7286,1.0199853
7286.5,1.0198367
7287,1.0197053
7287.5,1.019499
7288,1.0193859
7288.5,1.019197
7289,1.0191064
7289.5,1.0188939
7290,1.0186819
7290.5,1.0184246
7291,1.0179741
7291.5,1.0175372
7292,1.0172028
7292.5,1.0167734
7293,1.0162761
7293.5,1.0158059
7294,1.0153618
7294.5,1.0147845
7295,1.0142715
7295.5,1.0137189
7296,1.013197
7296.5,1.0126908
7297,1.0121827
7297.5,1.0116416
7298,1.0110552
7298.5,1.0105922
7299,1.0099751
7299.5,1.0094429
7300,1.0088877
7300.5,1.00846
7301,1.0080049
7301.5,1.0074876
7302,1.0070793
7302.5,1.0065136
7303,1.0059605
7303.5,1.0054879
7304,1.0049776
7304.5,1.0045041
7305,1.0040124
7305.5,1.0035494
7306,1.003135
7306.5,1.0026401
7307,1.0021463
7307.5,1.0017576
7308,1.0013568
7308.5,1.0008879
7309,1.000486
7309.5,1.0000738
7310,0.99962564
7310.5,0.99918146
7311,0.99863582
7311.5,0.99816941
7312,0.99772638
7312.5,0.99726886
7313,0.99676119
7313.5,0.99619189
7314,0.99562747
7314.5,0.99517045
7315,0.9946562
7315.5,0.99415467
7316,0.99365186
7316.5,0.99314108
7317,0.99264598
7317.5,0.99199885
7318,0.9913946
7318.5,0.99081498
7319,0.99026904
7319.5,0.98971221
7320,0.98919065
7320.5,0.98859641
7321,0.98810983
7321.5,0.9875686
7322,0.98699
7322.5,0.98644212
7323,0.98601619
7323.5,0.98544873
7324,0.98487648
7324.5,0.98435228
7325,0.98382989
7325.5,0.98341801
7326,0.98296236
7326.5,0.98245594
7327,0.98199102
7327.5,0.98157983
7328,0.9810303
7328.5,0.98060336
7329,0.98021097
7329.5,0.97976461
7330,0.97930767
7330.5,0.97896366
7331,0.97857027
7331.5,0.97826003
7332,0.97790094
7332.5,0.97754024
7333,0.9771825
7333.5,0.9768066
7334,0.97644383
7334.5,0.97617045
7335,0.97576501
7335.5,0.97549346
7336,0.97515844
7336.5,0.97476659
7337,0.97452621
7337.5,0.97426113
7338,0.97398443
7338.5,0.97371412
7339,0.97353822
7339.5,0.97336189
7340,0.97326107
7340.5,0.97315829
7341,0.97298883
7341.5,0.97283743
7342,0.97282298
7342.5,0.97274269
7343,0.97274684
7343.5,0.97274169
7344,0.97272956
7344.5,0.97280964
7345,0.9728085
7345.5,0.97283542
7346,0.97281181
7346.5,0.97284504
7347,0.97297152
7347.5,0.97310676
7348,0.97325873
7348.5,0.97339035
7349,0.97343467
7349.5,0.97357345
7350,0.97372375
7350.5,0.97387639
7351,0.97405113
7351.5,0.97418011
7352,0.97437761
7352.5,0.97458043
7353,0.97477459
7353.5,0.97491444
7354,0.97510698
7354.5,0.97539966
7355,0.97562563
7355.5,0.97581302
7356,0.97600725
7356.5,0.97618237
7357,0.97633197
7357.5,0.97645694
7358,0.97659862
7358.5,0.97674218
7359,0.9768658
7359.5,0.97706931
7360,0.97721126
7360.5,0.97741874
7361,0.97758231
7361.5,0.97775921
7362,0.97792327
7362.5,0.97811043
7363,0.97825435
7363.5,0.97847895
7364,0.97864231
7364.5,0.9788357
7365,0.97909447
7365.5,0.97925181
7366,0.97940806
7366.5,0.97961612
7367,0.97977291
7367.5,0.98000087
7368,0.9802562
7368.5,0.98039097
7369,0.98059783
7369.5,0.98084913
7370,0.98111746
7370.5,0.98132322
7371,0.9816188
7371.5,0.9819568
7372,0.98226518
7372.5,0.98256087
7373,0.98290327
7373.5,0.98323969
7374,0.98358599
7374.5,0.98391514
7375,0.98423904
7375.5,0.98469949
7376,0.98500147
7376.5,0.98539976
7377,0.98585932
7377.5,0.98628535
7378,0.98667655
7378.5,0.98701875
7379,0.98752306
7379.5,0.98791136
7380,0.98839063
7380.5,0.98880747
7381,0.98923506
7381.5,0.98971373
7382,0.99019047
7382.5,0.99070005
7383,0.99114446
7383.5,0.99165251
7384,0.99206161
7384.5,0.99251957
7385,0.99291482
7385.5,0.99336829
7386,0.99384116
7386.5,0.99428571
7387,0.99465899
7387.5,0.9950011
7388,0.9953806
7388.5,0.99574737
7389,0.99611273
7389.5,0.99642384
7390,0.99669467
7390.5,0.99702627
7391,0.99727368
7391.5,0.99749764
7392,0.9977718
7392.5,0.99801814
7393,0.99823959
7393.5,0.99831523
7394,0.99853314
7394.5,0.99871326
7395,0.99890552
7395.5,0.9990943
7396,0.99927653
7396.5,0.99944159
7397,0.9995488
7397.5,0.9996738
7398,0.99977738
7398.5,0.99997943
7399,1.0001349
7399.5,1.0002865
7400,1.0004364
7400.5,1.0006028
7401,1.0007955
7401.5,1.0010204
7402,1.0011987
7402.5,1.0014236
7403,1.0016103
7403.5,1.0016948
7404,1.0019281
7404.5,1.0021397
7405,1.0023384
7405.5,1.0024934
7406,1.0026625
7406.5,1.0028291
7407,1.0030152
7407.5,1.0031514
7408,1.0033642
7408.5,1.0036252
7409,1.0037775
7409.5,1.0039106
7410,1.0040121
7410.5,1.0041182
7411,1.0042137
7411.5,1.0042352
7412,1.0043429
7412.5,1.0044124
7413,1.0043971
7413.5,1.0044485
7414,1.00446
7414.5,1.0044675
7415,1.0044331
7415.5,1.0043669
7416,1.0042523
7416.5,1.0042099
7417,1.0040997
7417.5,1.0040911
7418,1.0038964
7418.5,1.0038159
7419,1.0036103
7419.5,1.0035285
7420,1.003385
7420.5,1.0032677
7421,1.0031138
7421.5,1.0028849
7422,1.002697
7422.5,1.0025031
7423,1.0023424
7423.5,1.0021635
7424,1.0019828
7424.5,1.0018436
7425,1.001636
7425.5,1.0014703
7426,1.0012379
7426.5,1.0010804
7427,1.0009385
7427.5,1.0007592
7428,1.0006034
7428.5,1.00051
7429,1.000401
7429.5,1.0003268
7430,1.0002676
7430.5,1.0002418
7431,1.0002582
7431.5,1.0003239
7432,1.000311
7432.5,1.00032
7433,1.0004253
7433.5,1.0005607
7434,1.0006743
7434.5,1.0007519
7435,1.000915
7435.5,1.0011504
7436,1.0014008
7436.5,1.0016813
7437,1.0020006
7437.5,1.0023195
7438,1.0026927
7438.5,1.003037
7439,1.0034043
7439.5,1.0038408
7440,1.0042277
7440.5,1.0046988
7441,1.005164
7441.5,1.0056399
7442,1.0061129
7442.5,1.0066392
7443,1.0071418
7443.5,1.0076482
7444,1.0081884
7444.5,1.0087794
7445,1.0093273
7445.5,1.0099396
7446,1.010515
7446.5,1.0111805
7447,1.011805
7447.5,1.0124111
7448,1.0130613
7448.5,1.0137149
7449,1.0143798
7449.5,1.0150336
7450,1.0157059
7450.5,1.0164123
7451,1.017106
7451.5,1.0178177
7452,1.0185039
7452.5,1.0192351
7453,1.0199783
7453.5,1.0207383
7454,1.0215503
7454.5,1.02242
7455,1.0232747
7455.5,1.0241422
7456,1.0250265
7456.5,1.0259096
7457,1.0268713
7457.5,1.0278131
7458,1.0287209
7458.5,1.0296378
7459,1.0305689
7459.5,1.0315915
7460,1.0325859
7460.5,1.0335886
7461,1.0346569
7461.5,1.0356619
7462,1.0366024
7462.5,1.0376653
7463,1.0386512
7463.5,1.0396703
7464,1.0406534
7464.5,1.0416556
7465,1.0427988
7465.5,1.0438917
7466,1.0449181
7466.5,1.0459752
7467,1.0469805
7467.5,1.0480201
7468,1.0490393
7468.5,1.0501197
7469,1.0511648
7469.5,1.052171
7470,1.0531245
7470.5,1.0541763
7471,1.0553192
7471.5,1.0564005
7472,1.0574093
7472.5,1.0584175
7473,1.0594759
7473.5,1.0604778
7474,1.0615059
7474.5,1.0626032
7475,1.0636753
7475.5,1.0646119
7476,1.0656439
7476.5,1.0666487
7477,1.0676816
7477.5,1.0686747
7478,1.06981
7478.5,1.0708531
7479,1.0718682
7479.5,1.0728644
7480,1.0737904
7480.5,1.0747361
7481,1.0757791
7481.5,1.0768177
7482,1.0779019
7482.5,1.0789104
7483,1.0799924
7483.5,1.081035
7484,1.0820542
7484.5,1.082999
7485,1.0839458
7485.5,1.0849388
7486,1.0858981
7486.5,1.0868495
7487,1.08791
7487.5,1.0889339
7488,1.0899433
7488.5,1.090839
7489,1.0917664
7489.5,1.0928039
7490,1.0938734
7490.5,1.0948978
7491,1.0958504
7491.5,1.0969241
7492,1.0980287
7492.5,1.0990599
7493,1.100142
7493.5,1.1011498
7494,1.1022536
7494.5,1.103327
7495,1.1044197
7495.5,1.105482
7496,1.1064339
7496.5,1.1075517
7497,1.1086403
7497.5,1.1096162
7498,1.1106347
7498.5,1.1116586
7499,1.1128889
7499.5,1.1141859
7500,1.1152662
7500.5,1.1165273
7501,1.117737
7501.5,1.1189408
7502,1.1201589
7502.5,1.1214642
7503,1.1228784
7503.5,1.124241
7504,1.1255089
7504.5,1.1268648
7505,1.1283814
7505.5,1.1298175
7506,1.1312136
7506.5,1.132667
7507,1.1341488
7507.5,1.135592
7508,1.1370036
7508.5,1.1385974
7509,1.1401698
7509.5,1.1417838
7510,1.1433235
7510.5,1.1449367
7511,1.1464482
7511.5,1.1479606
7512,1.1496779
7512.5,1.1512622
7513,1.1529413
7513.5,1.1545503
7514,1.1562367
7514.5,1.1579501
7515,1.1596529
7515.5,1.1614149
7516,1.1631471
7516.5,1.1647803
7517,1.1664792
7517.5,1.1682903
7518,1.1699663
7518.5,1.1716698
7519,1.1732546
7519.5,1.1750513
7520,1.1768152
7520.5,1.1785568
7521,1.1803821
7521.5,1.1821531
7522,1.1838791
7522.5,1.1856938
7523,1.1874012
7523.5,1.1891622
7524,1.1909003
7524.5,1.1927146
7525,1.1944952
7525.5,1.1962383
7526,1.1979519
7526.5,1.1997478
7527,1.2014502
7527.5,1.2032828
7528,1.2050468
7528.5,1.2067463
7529,1.2085638
7529.5,1.2102268
7530,1.2119869
7530.5,1.2137293
7531,1.2153765
7531.5,1.2170577
7532,1.2188285
7532.5,1.2206042
7533,1.222368
7533.5,1.224077
7534,1.2258043
7534.5,1.2275064
7535,1.2292086
7535.5,1.2308552
7536,1.2323614
7536.5,1.2339865
7537,1.2356454
7537.5,1.2372208
7538,1.2390078
7538.5,1.24069
7539,1.2423275
7539.5,1.2440133
7540,1.2457495
7540.5,1.2473624
7541,1.2489423
7541.5,1.2506446
7542,1.2522218
7542.5,1.2538334
7543,1.2554551
7543.5,1.2571438
7544,1.2587738
7544.5,1.2603946
7545,1.2619882
7545.5,1.2637071
7546,1.2653546
7546.5,1.266905
7547,1.2685165
7547.5,1.2701529
7548,1.2717786
7548.5,1.2733886
7549,1.2750123
7549.5,1.2766241
7550,1.2780663
7550.5,1.2797183
7551,1.2812695
7551.5,1.2828969
7552,1.2844806
7552.5,1.2859555
7553,1.2874945
7553.5,1.2889248
7554,1.2905009
7554.5,1.2921345
7555,1.2938689
7555.5,1.2953789
7556,1.2968086
7556.5,1.2985232
7557,1.2999578
7557.5,1.3013322
7558,1.3027574
7558.5,1.3042415
7559,1.3057185
7559.5,1.3072373
7560,1.3086052
7560.5,1.3100486
7561,1.3113861
7561.5,1.3127199
7562,1.3139589
7562.5,1.3154331
7563,1.3168568
7563.5,1.3182953
7564,1.3193697
7564.5,1.3209722
7565,1.3221925
7565.5,1.3235166
7566,1.3249733
7566.5,1.3264453
7567,1.3278203
7567.5,1.3293197
7568,1.3304059
7568.5,1.3316607
7569,1.332897
7569.5,1.3340739
7570,1.3354936
